Date,Close
2012-01-19,30.15
2012-01-20,30.54
2012-01-23,30.92
2012-01-24,30.54
2012-01-25,30.2
2012-01-26,29.05
2012-01-27,29.6
2012-01-30,29.25
2012-01-31,29.21
2012-02-01,29.89
2012-02-02,29.9
2012-02-03,30.63
2012-02-06,30.2
2012-02-07,30.26
2012-02-08,30.63
2012-02-09,30.58
2012-02-10,30.26
2012-02-13,30.62
2012-02-14,30.42
2012-02-15,30.17
2012-02-16,30.37
2012-02-17,31.09
2012-02-21,30.96
2012-02-22,30.59
2012-02-23,30.65
2012-02-24,30.18
2012-02-27,31.03
2012-02-28,31.37
2012-02-29,31.29
2012-03-01,31.54
2012-03-02,31.28
2012-03-05,30.97
2012-03-06,30.11
2012-03-07,30.41
2012-03-08,31.4
2012-03-09,31.66
2012-03-12,31.51
2012-03-13,33.33
2012-03-14,33.37
2012-03-15,34.07
2012-03-16,33.89
2012-03-19,34.25
2012-03-20,34.32
2012-03-21,34.02
2012-03-22,33.36
2012-03-23,33.53
2012-03-26,34.39
2012-03-27,34.0
2012-03-28,34.47
2012-03-29,33.94
2012-03-30,34.14
2012-04-02,34.51
2012-04-03,34.48
2012-04-04,33.88
2012-04-05,33.73
2012-04-09,33.42
2012-04-10,32.92
2012-04-11,33.62
2012-04-12,34.02
2012-04-13,32.84
2012-04-16,33.15
2012-04-17,33.68
2012-04-18,33.57
2012-04-19,33.12
2012-04-20,33.0
2012-04-23,32.69
2012-04-24,33.07
2012-04-25,33.35
2012-04-26,33.84
2012-04-27,33.77
2012-04-30,33.42
2012-05-01,34.09
2012-05-02,33.57
2012-05-03,33.39
2012-05-04,33.03
2012-05-07,33.5
2012-05-08,33.15
2012-05-09,32.63
2012-05-10,33.19
2012-05-11,33.31
2012-05-14,32.41
2012-05-15,32.24
2012-05-16,31.97
2012-05-17,31.44
2012-05-18,30.94
2012-05-21,31.4
2012-05-22,31.67
2012-05-23,31.74
2012-05-24,31.81
2012-05-25,31.86
2012-05-29,32.25
2012-05-30,31.7
2012-05-31,32.05
2012-06-01,30.16
2012-06-04,30.05
2012-06-05,30.52
2012-06-06,30.97
2012-06-07,31.18
2012-06-08,31.43
2012-06-11,30.99
2012-06-12,31.3
2012-06-13,31.58
2012-06-14,32.03
2012-06-15,32.45
2012-06-18,32.46
2012-06-19,32.96
2012-06-20,32.81
2012-06-21,32.34
2012-06-22,32.81
2012-06-25,32.22
2012-06-26,32.33
2012-06-27,32.73
2012-06-28,32.48
2012-06-29,33.44
2012-07-02,33.55
2012-07-03,33.48
2012-07-05,33.13
2012-07-06,33.05
2012-07-09,33.26
2012-07-10,32.97
2012-07-11,33.27
2012-07-12,32.85
2012-07-13,33.91
2012-07-16,34.02
2012-07-17,34.12
2012-07-18,33.96
2012-07-19,34.15
2012-07-20,33.81
2012-07-23,33.44
2012-07-24,33.23
2012-07-25,33.16
2012-07-26,33.78
2012-07-27,34.15
2012-07-30,33.96
2012-07-31,33.81
2012-08-01,33.9
2012-08-02,33.34
2012-08-03,34.34
2012-08-06,34.0
2012-08-07,33.96
2012-08-08,33.82
2012-08-09,33.82
2012-08-10,33.83
2012-08-13,33.96
2012-08-14,33.96
2012-08-15,33.97
2012-08-16,34.13
2012-08-17,34.03
2012-08-20,34.07
2012-08-21,34.38
2012-08-22,34.18
2012-08-23,33.92
2012-08-24,34.04
2012-08-27,34.02
2012-08-28,34.1
2012-08-29,34.07
2012-08-30,33.87
2012-08-31,34.03
2012-09-04,33.8
2012-09-05,33.75
2012-09-06,34.84
2012-09-07,35.0
2012-09-10,34.59
2012-09-11,34.15
2012-09-12,34.33
2012-09-13,35.55
2012-09-14,36.13
2012-09-17,35.33
2012-09-18,35.44
2012-09-19,35.25
2012-09-20,35.2
2012-09-21,34.97
2012-09-24,35.1
2012-09-25,34.72
2012-09-26,34.42
2012-09-27,34.76
2012-09-28,34.53
2012-10-01,34.7
2012-10-02,34.82
2012-10-03,35.44
2012-10-04,35.97
2012-10-05,35.84
2012-10-08,35.8
2012-10-09,35.1
2012-10-10,35.23
2012-10-11,35.18
2012-10-12,34.25
2012-10-15,33.9
2012-10-16,33.73
2012-10-17,34.47
2012-10-18,34.57
2012-10-19,34.34
2012-10-22,34.5
2012-10-23,33.87
2012-10-24,33.72
2012-10-25,34.06
2012-10-26,33.97
2012-10-31,33.69
2012-11-01,34.06
2012-11-02,33.74
2012-11-05,34.02
2012-11-06,34.32
2012-11-07,32.91
2012-11-08,32.35
2012-11-09,32.35
2012-11-12,32.37
2012-11-13,32.02
2012-11-14,31.43
2012-11-15,31.57
2012-11-16,31.94
2012-11-19,32.4
2012-11-20,32.92
2012-11-21,32.59
2012-11-23,33.2
2012-11-26,32.9
2012-11-27,32.63
2012-11-28,32.81
2012-11-29,33.16
2012-11-30,33.01
2012-12-03,32.75
2012-12-04,32.74
2012-12-05,32.98
2012-12-06,33.14
2012-12-07,33.23
2012-12-10,33.05
2012-12-11,33.29
2012-12-12,33.5
2012-12-13,33.26
2012-12-14,33.15
2012-12-17,34.38
2012-12-18,34.96
2012-12-19,34.62
2012-12-20,35.06
2012-12-21,34.48
2012-12-24,34.42
2012-12-26,34.33
2012-12-27,34.18
2012-12-28,33.91
2012-12-31,34.18
2013-01-02,35.05
2013-01-03,34.76
2013-01-04,34.94
2013-01-07,34.77
2013-01-08,34.71
2013-01-09,34.71
2013-01-10,35.4
2013-01-11,35.1
2013-01-14,34.77
2013-01-15,35.11
2013-01-16,35.09
2013-01-17,35.03
2013-01-18,34.93
2013-01-22,35.04
2013-01-23,34.95
2013-01-24,35.16
2013-01-25,35.14
2013-01-28,35.11
2013-01-29,35.27
2013-01-30,34.97
2013-01-31,34.83
2013-02-01,35.13
2013-02-04,34.76
2013-02-05,34.85
2013-02-06,34.97
2013-02-07,34.66
2013-02-08,34.88
2013-02-11,35.26
2013-02-12,35.51
2013-02-13,35.13
2013-02-14,35.21
2013-02-15,35.16
2013-02-19,35.14
2013-02-20,35.1
2013-02-21,35.46
2013-02-22,35.82
2013-02-25,34.79
2013-02-26,34.75
2013-02-27,35.13
2013-02-28,35.08
2013-03-01,35.39
2013-03-04,35.85
2013-03-05,35.88
2013-03-06,36.05
2013-03-07,36.42
2013-03-08,36.5
2013-03-11,37.13
2013-03-12,36.66
2013-03-13,36.77
2013-03-14,36.97
2013-03-15,38.2
2013-03-18,37.76
2013-03-19,37.49
2013-03-20,37.44
2013-03-21,37.14
2013-03-22,37.2
2013-03-25,37.21
2013-03-26,37.3
2013-03-27,36.98
2013-03-28,36.99
2013-04-01,36.93
2013-04-02,36.88
2013-04-03,36.67
2013-04-04,37.42
2013-04-05,37.15
2013-04-08,37.02
2013-04-09,37.45
2013-04-10,37.57
2013-04-11,37.51
2013-04-12,37.21
2013-04-15,36.57
2013-04-16,37.06
2013-04-17,36.56
2013-04-18,36.27
2013-04-19,36.69
2013-04-22,36.73
2013-04-23,37.13
2013-04-24,37.34
2013-04-25,37.64
2013-04-26,37.88
2013-04-29,37.88
2013-04-30,37.98
2013-05-01,37.46
2013-05-02,37.41
2013-05-03,37.74
2013-05-06,37.9
2013-05-07,38.4
2013-05-08,38.45
2013-05-09,37.89
2013-05-10,38.03
2013-05-13,38.2
2013-05-14,38.76
2013-05-15,39.3
2013-05-16,39.26
2013-05-17,39.88
2013-05-20,40.2
2013-05-21,40.68
2013-05-22,40.1
2013-05-23,40.01
2013-05-24,40.24
2013-05-28,40.52
2013-05-29,40.75
2013-05-30,41.25
2013-05-31,40.55
2013-06-03,40.73
2013-06-04,40.44
2013-06-05,39.82
2013-06-06,40.72
2013-06-07,41.25
2013-06-10,41.27
2013-06-11,40.66
2013-06-12,40.27
2013-06-13,40.94
2013-06-14,40.16
2013-06-17,40.61
2013-06-18,40.84
2013-06-19,40.66
2013-06-20,40.09
2013-06-21,40.96
2013-06-24,39.8
2013-06-25,40.3
2013-06-26,41.02
2013-06-27,41.56
2013-06-28,41.27
2013-07-01,41.36
2013-07-02,41.22
2013-07-03,41.22
2013-07-05,42.07
2013-07-08,42.83
2013-07-09,42.7
2013-07-10,42.07
2013-07-11,41.89
2013-07-12,42.63
2013-07-15,43.35
2013-07-16,43.02
2013-07-17,43.51
2013-07-18,44.41
2013-07-19,44.45
2013-07-22,44.63
2013-07-23,44.57
2013-07-24,44.31
2013-07-25,43.65
2013-07-26,43.51
2013-07-29,43.25
2013-07-30,43.26
2013-07-31,43.5
2013-08-01,44.26
2013-08-02,44.49
2013-08-05,44.34
2013-08-06,44.03
2013-08-07,43.27
2013-08-08,43.22
2013-08-09,43.23
2013-08-12,43.2
2013-08-13,43.32
2013-08-14,43.1
2013-08-15,42.99
2013-08-16,42.75
2013-08-19,42.49
2013-08-20,42.59
2013-08-21,42.36
2013-08-22,42.48
2013-08-23,42.76
2013-08-26,42.39
2013-08-27,41.11
2013-08-28,41.25
2013-08-29,41.25
2013-08-30,41.08
2013-09-03,41.39
2013-09-04,41.5
2013-09-05,41.82
2013-09-06,41.43
2013-09-09,41.72
2013-09-10,42.45
2013-09-11,42.5
2013-09-12,42.26
2013-09-13,42.19
2013-09-16,42.89
2013-09-17,42.85
2013-09-18,43.31
2013-09-19,42.96
2013-09-20,42.85
2013-09-23,42.31
2013-09-24,41.73
2013-09-25,41.81
2013-09-26,41.61
2013-09-27,41.59
2013-09-30,41.32
2013-10-01,41.49
2013-10-02,41.26
2013-10-03,41.0
2013-10-04,41.3
2013-10-07,40.62
2013-10-08,40.24
2013-10-09,40.36
2013-10-10,41.44
2013-10-11,41.43
2013-10-14,41.75
2013-10-15,41.54
2013-10-16,42.21
2013-10-17,42.68
2013-10-18,42.68
2013-10-21,42.62
2013-10-22,42.94
2013-10-23,42.76
2013-10-24,42.69
2013-10-25,42.86
2013-10-28,42.83
2013-10-29,42.96
2013-10-30,43.1
2013-10-31,42.69
2013-11-01,42.67
2013-11-04,42.7
2013-11-05,42.63
2013-11-06,42.44
2013-11-07,41.71
2013-11-08,42.71
2013-11-11,42.75
2013-11-12,42.28
2013-11-13,42.76
2013-11-14,43.09
2013-11-15,43.54
2013-11-18,43.41
2013-11-19,43.56
2013-11-20,43.62
2013-11-21,44.08
2013-11-22,44.36
2013-11-25,44.48
2013-11-26,44.31
2013-11-27,44.27
2013-11-29,44.02
2013-12-02,44.18
2013-12-03,43.73
2013-12-04,43.75
2013-12-05,43.25
2013-12-06,44.11
2013-12-09,44.32
2013-12-10,44.11
2013-12-11,43.52
2013-12-12,43.5
2013-12-13,43.73
2013-12-16,43.98
2013-12-17,43.59
2013-12-18,44.93
2013-12-19,45.02
2013-12-20,44.96
2013-12-23,45.21
2013-12-24,45.39
2013-12-26,45.54
2013-12-27,45.5
2013-12-30,45.5
2013-12-31,45.4
2014-01-02,45.02
2014-01-03,45.34
2014-01-06,45.42
2014-01-07,45.4
2014-01-08,45.92
2014-01-09,46.16
2014-01-10,45.94
2014-01-13,45.56
2014-01-14,45.59
2014-01-15,46.4
2014-01-16,46.39
2014-01-17,46.39
2014-01-21,46.5
2014-01-22,46.67
2014-01-23,46.35
2014-01-24,45.48
2014-01-27,45.53
2014-01-28,45.96
2014-01-29,45.59
2014-01-30,46.05
2014-01-31,45.34
2014-02-03,44.43
2014-02-04,44.77
2014-02-05,44.23
2014-02-06,44.78
2014-02-07,45.37
2014-02-10,45.52
2014-02-11,45.97
2014-02-12,45.99
2014-02-13,45.98
2014-02-14,46.13
2014-02-18,46.13
2014-02-19,45.53
2014-02-20,45.63
2014-02-21,45.6
2014-02-24,46.08
2014-02-25,46.08
2014-02-26,46.05
2014-02-27,46.05
2014-02-28,46.42
2014-03-03,46.15
2014-03-04,46.74
2014-03-05,47.09
2014-03-06,47.34
2014-03-07,47.95
2014-03-10,48.15
2014-03-11,47.81
2014-03-12,48.12
2014-03-13,47.84
2014-03-14,47.4
2014-03-17,48.13
2014-03-18,48.4
2014-03-19,47.81
2014-03-20,49.03
2014-03-21,49.12
2014-03-24,48.98
2014-03-25,48.96
2014-03-26,48.5
2014-03-27,49.1
2014-03-28,49.29
2014-03-31,49.74
2014-04-01,49.77
2014-04-02,49.76
2014-04-03,49.83
2014-04-04,49.56
2014-04-07,48.66
2014-04-08,48.83
2014-04-09,49.1
2014-04-10,47.71
2014-04-11,48.08
2014-04-14,48.11
2014-04-15,48.78
2014-04-16,49.09
2014-04-17,48.93
2014-04-21,49.12
2014-04-22,49.23
2014-04-23,49.59
2014-04-24,49.32
2014-04-25,49.05
2014-04-28,48.94
2014-04-29,49.47
2014-04-30,49.64
2014-05-01,49.64
2014-05-02,49.58
2014-05-05,49.56
2014-05-06,49.09
2014-05-07,49.39
2014-05-08,49.33
2014-05-09,49.08
2014-05-12,49.76
2014-05-13,49.81
2014-05-14,49.29
2014-05-15,49.03
2014-05-16,49.08
2014-05-19,49.49
2014-05-20,48.96
2014-05-21,49.67
2014-05-22,49.99
2014-05-23,50.16
2014-05-27,50.55
2014-05-28,50.44
2014-05-29,50.27
2014-05-30,50.78
2014-06-02,51.09
2014-06-03,51.09
2014-06-04,51.04
2014-06-05,51.63
2014-06-06,51.98
2014-06-09,52.51
2014-06-10,52.59
2014-06-11,52.24
2014-06-12,51.71
2014-06-13,51.9
2014-06-16,51.09
2014-06-17,51.66
2014-06-18,52.04
2014-06-19,52.02
2014-06-20,52.89
2014-06-23,52.98
2014-06-24,52.49
2014-06-25,52.6
2014-06-26,52.37
2014-06-27,52.9
2014-06-30,52.56
2014-07-01,52.72
2014-07-02,52.66
2014-07-03,53.0
2014-07-07,52.5
2014-07-08,52.25
2014-07-09,52.19
2014-07-10,51.81
2014-07-11,51.49
2014-07-14,51.31
2014-07-15,51.35
2014-07-16,51.17
2014-07-17,50.68
2014-07-18,51.28
2014-07-21,51.05
2014-07-22,51.35
2014-07-23,51.33
2014-07-24,51.59
2014-07-25,51.6
2014-07-28,51.6
2014-07-29,51.54
2014-07-30,52.1
2014-07-31,50.9
2014-08-01,50.35
2014-08-04,50.99
2014-08-05,50.4
2014-08-06,50.06
2014-08-07,49.7
2014-08-08,50.0
2014-08-11,49.89
2014-08-12,49.78
2014-08-13,49.99
2014-08-14,50.38
2014-08-15,50.21
2014-08-18,50.69
2014-08-19,50.86
2014-08-20,50.85
2014-08-21,51.29
2014-08-22,51.18
2014-08-25,51.45
2014-08-26,51.56
2014-08-27,51.34
2014-08-28,51.15
2014-08-29,51.44
2014-09-02,51.57
2014-09-03,51.55
2014-09-04,51.57
2014-09-05,51.65
2014-09-08,51.47
2014-09-09,51.07
2014-09-10,51.52
2014-09-11,51.59
2014-09-12,51.7
2014-09-15,51.94
2014-09-16,52.31
2014-09-17,52.51
2014-09-18,53.24
2014-09-19,53.36
2014-09-22,52.9
2014-09-23,52.1
2014-09-24,52.13
2014-09-25,51.41
2014-09-26,51.87
2014-09-29,51.69
2014-09-30,51.87
2014-10-01,51.26
2014-10-02,51.4
2014-10-03,52.1
2014-10-06,52.03
2014-10-07,51.08
2014-10-08,52.15
2014-10-09,51.12
2014-10-10,50.64
2014-10-13,50.2
2014-10-14,48.83
2014-10-15,47.85
2014-10-16,48.13
2014-10-17,48.69
2014-10-20,49.18
2014-10-21,50.45
2014-10-22,50.17
2014-10-23,50.6
2014-10-24,51.2
2014-10-27,51.31
2014-10-28,51.78
2014-10-29,52.17
2014-10-30,52.46
2014-10-31,53.09
2014-11-03,53.37
2014-11-04,53.27
2014-11-05,53.53
2014-11-06,54.06
2014-11-07,53.84
2014-11-10,53.83
2014-11-11,53.58
2014-11-12,53.54
2014-11-13,53.39
2014-11-14,53.35
2014-11-17,53.44
2014-11-18,53.27
2014-11-19,53.36
2014-11-20,53.48
2014-11-21,53.81
2014-11-24,54.1
2014-11-25,53.88
2014-11-26,54.28
2014-11-28,54.48
2014-12-01,53.82
2014-12-02,54.22
2014-12-03,54.39
2014-12-04,54.5
2014-12-05,55.03
2014-12-08,54.77
2014-12-09,54.83
2014-12-10,54.26
2014-12-11,54.43
2014-12-12,53.7
2014-12-15,53.19
2014-12-16,52.77
2014-12-17,53.79
2014-12-18,55.21
2014-12-19,54.45
2014-12-22,54.97
2014-12-23,55.47
2014-12-24,55.34
2014-12-26,55.28
2014-12-29,55.71
2014-12-30,55.42
2014-12-31,54.82
2015-01-02,54.7
2015-01-05,53.2
2015-01-06,52.09
2015-01-07,52.4
2015-01-08,53.56
2015-01-09,52.68
2015-01-12,52.05
2015-01-13,51.85
2015-01-14,51.25
2015-01-15,50.72
2015-01-16,51.64
2015-01-20,52.0
2015-01-21,52.1
2015-01-22,53.77
2015-01-23,53.26
2015-01-26,53.58
2015-01-27,52.97
2015-01-28,52.16
2015-01-29,52.76
2015-01-30,51.92
2015-02-02,52.81
2015-02-03,53.45
2015-02-04,53.03
2015-02-05,53.67
2015-02-06,54.45
2015-02-09,54.21
2015-02-10,54.57
2015-02-11,53.9
2015-02-12,54.86
2015-02-13,55.33
2015-02-17,55.37
2015-02-18,54.52
2015-02-19,54.56
2015-02-20,54.83
2015-02-23,55.1
2015-02-24,55.37
2015-02-25,55.33
2015-02-26,55.15
2015-02-27,54.79
2015-03-02,55.55
2015-03-03,55.45
2015-03-04,54.82
2015-03-05,54.84
2015-03-06,54.59
2015-03-09,54.67
2015-03-10,53.29
2015-03-11,53.7
2015-03-12,55.59
2015-03-13,55.34
2015-03-16,55.73
2015-03-17,55.91
2015-03-18,56.17
2015-03-19,55.51
2015-03-20,56.01
2015-03-23,55.78
2015-03-24,55.35
2015-03-25,54.54
2015-03-26,54.5
2015-03-27,54.12
2015-03-30,54.77
2015-03-31,54.4
2015-04-01,53.94
2015-04-02,54.37
2015-04-06,54.08
2015-04-07,54.02
2015-04-08,54.0
2015-04-09,54.19
2015-04-10,54.32
2015-04-13,54.59
2015-04-14,54.19
2015-04-15,54.81
2015-04-16,54.81
2015-04-17,54.05
2015-04-20,54.36
2015-04-21,54.28
2015-04-22,54.67
2015-04-23,54.86
2015-04-24,54.7
2015-04-27,54.97
2015-04-28,55.41
2015-04-29,55.46
2015-04-30,55.1
2015-05-01,55.19
2015-05-04,55.73
2015-05-05,55.72
2015-05-06,54.92
2015-05-07,54.81
2015-05-08,56.05
2015-05-11,55.51
2015-05-12,55.47
2015-05-13,55.6
2015-05-14,56.04
2015-05-15,55.52
2015-05-18,55.75
2015-05-19,56.4
2015-05-20,56.08
2015-05-21,56.01
2015-05-22,56.0
2015-05-26,55.66
2015-05-27,56.07
2015-05-28,56.21
2015-05-29,55.96
2015-06-01,56.04
2015-06-02,56.18
2015-06-03,56.91
2015-06-04,56.14
2015-06-05,56.61
2015-06-08,56.12
2015-06-09,56.7
2015-06-10,57.21
2015-06-11,57.26
2015-06-12,57.09
2015-06-15,56.98
2015-06-16,57.22
2015-06-17,57.17
2015-06-18,57.7
2015-06-19,57.05
2015-06-22,57.91
2015-06-23,57.89
2015-06-24,57.54
2015-06-25,57.17
2015-06-26,57.44
2015-06-29,56.06
2015-06-30,56.24
2015-07-01,56.91
2015-07-02,56.74
2015-07-06,56.44
2015-07-07,56.25
2015-07-08,55.25
2015-07-09,55.5
2015-07-10,56.08
2015-07-13,56.74
2015-07-14,57.25
2015-07-15,57.78
2015-07-16,58.17
2015-07-17,57.94
2015-07-20,58.05
2015-07-21,57.95
2015-07-22,58.52
2015-07-23,58.21
2015-07-24,57.78
2015-07-27,57.59
2015-07-28,57.4
2015-07-29,57.96
2015-07-30,58.15
2015-07-31,57.87
2015-08-03,57.91
2015-08-04,57.82
2015-08-05,57.65
2015-08-06,57.53
2015-08-07,57.47
2015-08-10,57.94
2015-08-11,57.21
2015-08-12,56.72
2015-08-13,56.89
2015-08-14,57.33
2015-08-17,57.35
2015-08-18,57.54
2015-08-19,57.06
2015-08-20,56.12
2015-08-21,53.97
2015-08-24,51.25
2015-08-25,50.02
2015-08-26,52.3
2015-08-27,54.03
2015-08-28,53.54
2015-08-31,53.33
2015-09-01,50.99
2015-09-02,51.99
2015-09-03,52.43
2015-09-04,51.29
2015-09-08,52.93
2015-09-09,52.19
2015-09-10,52.56
2015-09-11,52.62
2015-09-14,52.77
2015-09-15,53.47
2015-09-16,53.72
2015-09-17,52.21
2015-09-18,51.04
2015-09-21,51.55
2015-09-22,50.69
2015-09-23,50.78
2015-09-24,50.55
2015-09-25,51.48
2015-09-28,50.37
2015-09-29,50.89
2015-09-30,51.35
2015-10-01,51.44
2015-10-02,51.26
2015-10-05,52.41
2015-10-06,52.03
2015-10-07,52.19
2015-10-08,52.54
2015-10-09,52.14
2015-10-12,52.18
2015-10-13,51.86
2015-10-14,51.5
2015-10-15,52.69
2015-10-16,52.88
2015-10-19,52.56
2015-10-20,53.08
2015-10-21,53.12
2015-10-22,54.06
2015-10-23,54.75
2015-10-26,54.29
2015-10-27,54.12
2015-10-28,55.45
2015-10-29,55.09
2015-10-30,54.14
2015-11-02,54.85
2015-11-03,54.93
2015-11-04,54.58
2015-11-05,54.86
2015-11-06,55.85
2015-11-09,55.47
2015-11-10,55.91
2015-11-11,55.8
2015-11-12,55.17
2015-11-13,54.57
2015-11-16,55.27
2015-11-17,54.96
2015-11-18,55.67
2015-11-19,55.97
2015-11-20,55.82
2015-11-23,55.6
2015-11-24,55.28
2015-11-25,55.22
2015-11-27,55.39
2015-11-30,55.1
2015-12-01,55.71
2015-12-02,55.08
2015-12-03,54.2
2015-12-04,55.67
2015-12-07,55.42
2015-12-08,54.4
2015-12-09,54.12
2015-12-10,54.34
2015-12-11,53.31
2015-12-14,53.2
2015-12-15,54.91
2015-12-16,55.85
2015-12-17,55.47
2015-12-18,53.79
2015-12-21,54.02
2015-12-22,54.34
2015-12-23,55.04
2015-12-24,54.82
2015-12-28,54.68
2015-12-29,55.29
2015-12-30,54.89
2015-12-31,54.36
2016-01-04,52.91
2016-01-05,52.89
2016-01-06,51.88
2016-01-07,50.4
2016-01-08,49.56
2016-01-11,50.09
2016-01-12,51.36
2016-01-13,49.73
2016-01-14,50.64
2016-01-15,48.82
2016-01-19,48.21
2016-01-20,47.87
2016-01-21,48.01
2016-01-22,49.02
2016-01-25,47.66
2016-01-26,48.26
2016-01-27,48.57
2016-01-28,48.92
2016-01-29,50.23
2016-02-01,49.94
2016-02-02,48.83
2016-02-03,47.6
2016-02-04,48.25
2016-02-05,47.86
2016-02-08,46.5
2016-02-09,46.45
2016-02-10,46.17
2016-02-11,45.16
2016-02-12,47.31
2016-02-16,48.24
2016-02-17,48.13
2016-02-18,47.73
2016-02-19,48.09
2016-02-22,49.19
2016-02-23,48.1
2016-02-24,47.61
2016-02-25,47.75
2016-02-26,48.07
2016-02-29,46.92
2016-03-01,48.72
2016-03-02,49.57
2016-03-03,49.77
2016-03-04,50.11
2016-03-07,50.07
2016-03-08,49.05
2016-03-09,48.79
2016-03-10,48.51
2016-03-11,50.07
2016-03-14,49.88
2016-03-15,49.98
2016-03-16,49.54
2016-03-17,49.73
2016-03-18,50.54
2016-03-21,50.67
2016-03-22,50.37
2016-03-23,49.76
2016-03-24,48.9
2016-03-28,48.7
2016-03-29,48.05
2016-03-30,48.65
2016-03-31,48.36
2016-04-01,48.45
2016-04-04,48.5
2016-04-05,47.51
2016-04-06,48.08
2016-04-07,46.93
2016-04-08,47.07
2016-04-11,47.03
2016-04-12,47.77
2016-04-13,49.03
2016-04-14,48.79
2016-04-15,48.25
2016-04-18,48.84
2016-04-19,49.88
2016-04-20,50.45
2016-04-21,50.05
2016-04-22,50.62
2016-04-25,50.51
2016-04-26,50.92
2016-04-27,50.93
2016-04-28,50.41
2016-04-29,49.98
2016-05-02,50.59
2016-05-03,50.0
2016-05-04,48.94
2016-05-05,48.96
2016-05-06,49.02
2016-05-09,48.88
2016-05-10,49.4
2016-05-11,49.08
2016-05-12,49.2
2016-05-13,48.24
2016-05-16,48.27
2016-05-17,47.62
2016-05-18,48.65
2016-05-19,48.38
2016-05-20,48.75
2016-05-23,48.7
2016-05-24,49.2
2016-05-25,50.5
2016-05-26,50.55
2016-05-27,50.85
2016-05-31,50.72
2016-06-01,51.0
2016-06-02,51.11
2016-06-03,50.19
2016-06-06,50.49
2016-06-07,50.27
2016-06-08,50.0
2016-06-09,49.14
2016-06-10,48.34
2016-06-13,47.97
2016-06-14,46.88
2016-06-15,46.78
2016-06-16,46.85
2016-06-17,46.6
2016-06-20,46.93
2016-06-21,47.23
2016-06-22,46.97
2016-06-23,47.91
2016-06-24,45.71
2016-06-27,45.01
2016-06-28,46.1
2016-06-29,46.97
2016-06-30,47.33
2016-07-01,47.03
2016-07-05,46.21
2016-07-06,46.65
2016-07-07,46.8
2016-07-08,47.79
2016-07-11,48.08
2016-07-12,48.35
2016-07-13,48.27
2016-07-14,48.94
2016-07-15,47.71
2016-07-18,48.28
2016-07-19,48.37
2016-07-20,48.61
2016-07-21,48.3
2016-07-22,48.32
2016-07-25,48.12
2016-07-26,47.97
2016-07-27,48.0
2016-07-28,48.13
2016-07-29,47.97
2016-08-01,47.81
2016-08-02,47.7
2016-08-03,47.57
2016-08-04,47.84
2016-08-05,48.68
2016-08-08,48.91
2016-08-09,48.93
2016-08-10,48.18
2016-08-11,48.24
2016-08-12,47.9
2016-08-15,48.27
2016-08-16,48.44
2016-08-17,48.61
2016-08-18,48.53
2016-08-19,48.65
2016-08-22,48.63
2016-08-23,48.41
2016-08-24,48.63
2016-08-25,48.38
2016-08-26,48.51
2016-08-29,49.56
2016-08-30,50.62
2016-08-31,50.8
2016-09-01,50.43
2016-09-02,50.55
2016-09-06,49.99
2016-09-07,49.77
2016-09-08,49.9
2016-09-09,48.72
2016-09-12,48.54
2016-09-13,46.96
2016-09-14,46.52
2016-09-15,46.15
2016-09-16,45.43
2016-09-19,46.01
2016-09-20,46.56
2016-09-21,45.83
2016-09-22,45.72
2016-09-23,45.74
2016-09-26,44.88
2016-09-27,45.09
2016-09-28,45.31
2016-09-29,44.37
2016-09-30,44.28
2016-10-03,43.83
2016-10-04,43.75
2016-10-05,44.99
2016-10-06,45.18
2016-10-07,45.33
2016-10-10,45.65
2016-10-11,45.45
2016-10-12,45.32
2016-10-13,44.75
2016-10-14,44.71
2016-10-17,44.5
2016-10-18,44.95
2016-10-19,45.26
2016-10-20,44.93
2016-10-21,45.09
2016-10-24,45.52
2016-10-25,45.72
2016-10-26,46.15
2016-10-27,46.41
2016-10-28,46.23
2016-10-31,46.01
2016-11-01,45.99
2016-11-02,45.24
2016-11-03,45.34
2016-11-04,44.6
2016-11-07,45.4
2016-11-08,45.54
2016-11-09,47.99
2016-11-10,51.63
2016-11-11,51.73
2016-11-14,53.22
2016-11-15,52.59
2016-11-16,51.68
2016-11-17,52.49
2016-11-18,52.82
2016-11-21,52.12
2016-11-22,52.22
2016-11-23,52.16
2016-11-25,52.62
2016-11-28,51.58
2016-11-29,51.86
2016-11-30,52.92
2016-12-01,54.34
2016-12-02,53.58
2016-12-05,54.35
2016-12-06,55.55
2016-12-07,57.28
2016-12-08,57.29
2016-12-09,57.14
2016-12-12,55.78
2016-12-13,55.84
2016-12-14,54.7
2016-12-15,55.19
2016-12-16,55.34
2016-12-19,55.22
2016-12-20,56.1
2016-12-21,55.71
2016-12-22,55.75
2016-12-23,55.96
2016-12-27,55.95
2016-12-28,55.32
2016-12-29,54.84
2016-12-30,55.11
2017-01-03,56.0
2017-01-04,56.05
2017-01-05,55.18
2017-01-06,55.04
2017-01-09,54.24
2017-01-10,54.62
2017-01-11,54.8
2017-01-12,54.5
2017-01-13,55.31
2017-01-17,53.78
2017-01-18,54.27
2017-01-19,54.58
2017-01-20,55.07
2017-01-23,54.25
2017-01-24,54.7
2017-01-25,56.62
2017-01-26,57.18
2017-01-27,56.59
2017-01-30,56.08
2017-01-31,56.33
2017-02-01,55.91
2017-02-02,55.75
2017-02-03,57.27
2017-02-06,56.55
2017-02-07,56.34
